12/03/22 10:57:01,1,13.18,0.031,0.020,28.9,24.38,5.631,32.940,24.510,1.102,1.100,1.209,0.823,38.657,46.141,16.062,15.078,3.837,4.550,21.580,0.204,0.969,0.179,0.861,55.013,46.636,15.319,13.670,7.745,17.830,28.340,0.801,1.273,0.978,0.844,34.745,43.471,17.956,17.033,
12/03/22 11:12:01,1,13.18,0.030,0.020,28.9,24.35,5.828,34.990,24.410,1.104,1.097,1.186,0.822,38.201,46.774,16.376,15.334,4.101,6.150,21.720,0.277,0.975,0.242,0.860,55.828,46.209,15.286,13.737,12.916,49.870,26.380,0.904,1.185,1.021,0.821,34.842,44.083,18.148,17.244,
12/03/22 11:27:01,1,13.18,0.031,0.020,28.9,24.33,6.146,37.300,25.320,1.110,1.137,1.221,0.852,37.683,45.842,16.632,15.600,4.137,5.220,22.940,0.234,1.030,0.199,0.868,55.841,46.220,15.149,13.812,14.844,56.470,31.200,0.909,1.401,1.055,0.872,33.396,42.792,18.254,17.440,
12/03/22 11:42:01,1,13.18,0.027,0.019,28.9,24.42,6.191,38.000,25.050,1.119,1.125,1.241,0.856,37.529,45.688,17.019,15.886,3.957,4.960,21.970,0.223,0.987,0.190,0.864,54.818,46.695,15.336,13.878,14.027,54.790,28.000,0.861,1.257,1.030,0.859,33.764,42.751,18.410,17.503,
12/03/22 11:57:01,1,13.18,0.031,0.020,28.9,24.38,6.082,37.300,24.640,1.123,1.106,1.230,0.844,37.683,45.274,17.441,16.227,3.806,4.850,21.050,0.218,0.946,0.194,0.832,58.246,46.719,15.705,14.044,7.415,17.870,26.320,0.802,1.182,0.989,0.842,34.121,43.778,18.650,17.787,
12/03/22 12:12:01,1,13.18,0.029,0.019,28.9,24.62,6.276,38.920,24.970,1.151,1.122,1.250,0.845,37.325,45.225,17.774,16.563,3.915,5.230,21.400,0.235,0.961,0.192,0.827,52.547,45.827,15.927,14.226,7.563,18.520,26.540,0.832,1.192,0.997,0.829,34.544,44.202,19.031,18.190,
12/03/22 12:27:01,1,13.18,0.035,0.019,28.9,24.39,6.053,36.370,25.330,1.148,1.138,1.242,0.843,37.893,45.226,17.890,16.797,3.904,5.290,21.260,0.238,0.955,0.198,0.800,56.084,46.469,15.569,14.203,13.624,51.510,28.960,0.903,1.301,1.027,0.834,34.483,43.056,19.244,18.408,
12/03/22 12:42:01,1,13.18,0.031,0.020,28.9,24.53,5.619,33.070,24.250,1.039,1.089,1.163,0.822,38.624,45.958,18.125,17.028,3.779,5.560,20.120,0.250,0.904,0.221,0.776,59.780,47.689,15.525,14.196,12.952,48.030,28.500,0.910,1.280,1.016,0.809,35.249,44.386,19.282,18.489,
12/03/22 12:57:01,1,13.18,0.032,0.020,28.9,24.36,5.858,35.510,24.180,1.110,1.085,1.210,0.834,38.101,45.590,18.322,17.311,3.678,5.070,19.940,0.228,0.896,0.192,0.766,56.915,47.971,15.462,14.227,14.324,52.950,31.710,0.987,1.424,1.067,0.843,34.161,43.405,19.205,18.469,
12/03/22 13:12:01,1,13.18,0.028,0.020,28.9,24.61,5.432,31.280,24.180,1.097,1.085,1.192,0.806,39.040,46.790,18.565,17.579,3.461,4.690,18.850,0.211,0.847,0.185,0.717,59.826,47.724,15.343,14.226,13.220,48.590,29.550,0.976,1.327,1.037,0.806,35.141,44.795,19.082,18.373,
12/03/22 13:27:01,1,13.18,0.029,0.019,28.9,24.57,5.339,30.560,23.950,1.123,1.076,1.187,0.794,39.193,46.372,18.706,17.825,3.290,4.690,17.680,0.211,0.794,0.176,0.671,57.188,48.656,15.257,14.235,12.606,45.050,29.500,0.989,1.325,1.026,0.792,35.924,44.909,18.942,18.304,
12/03/22 13:42:01,1,13.18,0.032,0.019,28.9,24.20,5.403,31.200,23.950,1.111,1.076,1.181,0.794,39.039,46.785,18.884,18.047,3.117,4.410,16.790,0.198,0.754,0.172,0.628,59.176,49.138,15.185,14.239,8.206,20.340,28.540,0.914,1.282,0.998,0.782,35.970,44.540,18.906,18.242,
12/03/22 13:57:01,1,13.18,0.027,0.019,28.9,24.46,5.218,29.850,23.430,1.039,1.052,1.150,0.801,39.334,46.406,19.175,18.275,2.743,3.730,14.930,0.167,0.670,0.140,0.573,59.587,50.119,15.188,14.259,7.189,18.290,24.510,0.822,1.101,0.944,0.757,36.862,45.281,19.150,18.343,
12/03/22 14:12:01,8,13.13,0.016,0.020,28.9,23.86,4.796,26.410,22.640,1.069,1.017,1.143,0.761,40.069,47.249,19.448,18.546,2.240,3.080,12.160,0.138,0.546,0.115,0.450,59.945,50.323,15.158,14.303,7.450,18.960,25.400,0.851,1.141,0.959,0.759,37.019,46.421,19.405,18.660,
12/03/22 14:27:01,1,13.18,0.033,0.019,28.9,22.66,5.120,29.630,22.640,1.079,1.017,1.146,0.772,39.385,46.717,19.707,18.883,1.899,2.440,10.480,0.110,0.471,0.088,0.395,59.644,50.694,15.210,14.360,7.777,19.180,27.140,0.862,1.219,0.966,0.768,36.760,45.593,19.580,18.842,
12/03/22 14:42:01,1,13.18,0.043,0.019,28.9,23.41,4.127,19.960,22.430,1.081,1.008,1.121,0.732,41.299,48.063,19.911,19.120,1.560,1.820,8.800,0.082,0.395,0.064,0.318,59.960,51.163,15.187,14.406,6.423,16.460,21.780,0.739,0.978,0.870,0.695,38.147,47.544,20.025,19.091,
12/03/22 14:57:01,8,13.13,0.023,0.020,28.9,23.37,4.457,22.950,22.730,1.086,1.021,1.139,0.748,40.733,47.239,20.039,19.307,1.375,1.460,7.910,0.066,0.356,0.048,0.287,58.886,51.071,15.296,14.486,6.288,17.040,20.360,0.766,0.914,0.889,0.697,38.310,47.708,20.698,19.783,
12/03/22 15:12:01,1,13.18,0.031,0.020,28.9,22.14,4.295,22.370,21.640,1.058,0.972,1.110,0.727,40.845,47.766,20.201,19.515,1.315,1.430,7.530,0.064,0.338,0.047,0.271,59.279,51.053,15.376,14.557,7.067,19.660,22.350,0.883,1.004,0.931,0.687,38.084,47.632,21.133,20.425,
12/03/22 15:27:01,8,13.17,0.045,0.020,28.9,22.11,3.363,13.440,21.290,1.081,0.956,1.101,0.698,42.280,48.785,20.391,19.744,1.063,0.730,6.530,0.033,0.293,0.014,0.228,56.546,51.735,15.547,14.668,10.476,34.650,27.410,1.078,1.231,1.001,0.695,38.288,47.426,21.079,20.620,
12/03/22 15:42:01,1,13.18,0.029,0.019,28.9,23.24,3.651,16.380,21.210,1.074,0.952,1.086,0.686,41.876,48.229,20.515,19.941,1.037,0.970,6.100,0.044,0.274,0.028,0.217,57.575,50.434,15.544,14.747,9.086,24.520,29.520,1.101,1.326,0.996,0.682,38.559,47.543,20.693,20.347,
12/03/22 15:57:02,8,13.11,0.016,0.020,28.9,21.67,3.565,15.950,20.750,1.054,0.932,1.076,0.682,41.918,48.011,20.627,20.115,1.041,0.970,6.140,0.044,0.276,0.031,0.219,58.307,50.494,15.498,14.757,8.781,23.410,28.820,1.051,1.294,0.979,0.680,38.201,46.360,20.262,19.966,
12/03/22 16:12:01,1,13.18,0.030,0.020,28.9,22.70,4.299,23.460,20.510,1.053,0.921,1.047,0.652,43.352,49.293,20.825,20.303,0.895,0.490,5.630,0.022,0.252,0.005,0.195,58.386,50.264,15.645,14.840,8.061,21.460,26.490,0.964,1.190,0.921,0.636,40.309,48.054,19.922,19.645,
12/03/22 16:27:01,8,13.13,0.022,0.019,28.9,22.11,3.929,21.430,18.750,0.962,0.842,0.992,0.624,43.328,49.837,21.103,20.485,0.935,0.920,5.450,0.041,0.245,0.026,0.190,58.589,50.624,15.512,14.846,7.661,21.260,24.290,0.954,1.091,0.908,0.603,40.678,47.754,19.700,19.418,
12/03/22 16:42:01,1,13.18,0.031,0.020,28.9,22.70,3.717,20.850,17.140,0.936,0.770,0.961,0.587,44.341,50.279,21.442,20.794,0.883,0.730,5.290,0.033,0.238,0.021,0.192,59.013,50.220,15.614,14.871,7.115,20.290,21.990,0.911,0.988,0.858,0.557,42.589,50.592,19.625,19.284,
12/03/22 16:57:01,1,13.18,0.033,0.020,28.9,24.08,3.410,19.200,15.650,0.862,0.703,0.886,0.536,46.772,51.471,21.893,21.232,0.829,0.700,4.960,0.031,0.223,0.016,0.174,58.235,50.268,15.684,14.953,6.247,17.630,19.500,0.792,0.876,0.774,0.500,44.546,51.053,19.562,19.238,
12/03/22 17:12:01,1,13.18,0.031,0.019,28.9,23.82,3.541,20.530,15.620,0.922,0.701,0.900,0.520,46.396,51.818,22.210,21.674,0.895,0.820,5.280,0.037,0.237,0.024,0.179,57.305,50.010,15.556,14.943,6.260,19.290,17.850,0.867,0.802,0.787,0.456,44.891,51.394,19.542,19.265,
12/03/22 17:27:01,8,13.12,0.016,0.020,28.9,23.29,3.323,19.390,14.520,0.871,0.652,0.837,0.459,47.431,51.457,22.316,21.955,0.814,0.780,4.770,0.035,0.215,0.024,0.161,56.590,48.882,15.502,14.925,5.539,17.470,15.380,0.785,0.690,0.695,0.366,47.062,53.154,19.424,19.276,
12/03/22 17:42:01,8,13.09,0.017,0.020,28.9,19.52,3.367,20.700,13.590,0.930,0.610,0.809,0.397,48.316,50.124,22.223,22.062,0.758,0.400,4.790,0.018,0.215,0.000,0.161,56.500,50.341,15.346,14.874,4.819,16.390,12.140,0.736,0.545,0.611,0.249,48.079,52.931,19.176,19.211,
12/03/22 17:57:01,8,13.07,0.017,0.020,28.9,14.21,2.582,16.040,10.240,0.721,0.460,0.628,0.262,47.977,48.288,21.556,21.789,0.719,0.400,4.520,0.018,0.203,0.002,0.149,55.075,48.913,15.190,14.802,3.397,12.730,7.340,0.572,0.330,0.436,0.079,49.487,51.294,18.708,19.018,
12/03/22 18:12:01,0,13.06,0.000,0.021,28.8,13.16,2.222,13.460,9.180,0.604,0.412,0.524,0.214,48.753,47.669,20.712,21.326,0.796,0.860,4.570,0.039,0.205,0.025,0.146,56.483,48.251,14.887,14.674,2.820,11.000,5.640,0.494,0.253,0.364,0.010,50.760,50.243,18.109,18.689,
12/03/22 18:27:01,0,13.05,-0.005,0.020,28.8,7.65,1.914,12.130,7.340,0.545,0.330,0.466,0.162,52.301,48.069,20.174,20.901,0.553,0.060,3.730,0.003,0.167,-0.012,0.118,57.249,48.448,14.652,14.522,2.117,8.320,4.170,0.374,0.187,0.280,-0.027,51.025,50.507,17.752,18.377,
12/03/22 18:42:01,0,13.04,-0.004,0.021,28.8,0.02,1.766,11.140,6.820,0.501,0.306,0.428,0.152,51.066,48.746,19.970,20.595,0.393,-0.620,3.360,-0.029,0.151,-0.043,0.101,54.295,48.549,14.457,14.390,1.858,7.580,3.380,0.340,0.152,0.254,-0.054,51.672,51.312,17.400,18.092,
12/03/22 18:57:01,0,13.04,-0.004,0.021,28.8,0.01,1.616,9.940,6.520,0.446,0.293,0.380,0.128,50.393,47.246,19.389,20.193,0.402,-0.310,3.090,-0.015,0.139,-0.027,0.089,57.872,48.397,14.199,14.239,1.794,7.420,3.150,0.333,0.142,0.247,-0.065,51.262,50.332,17.005,17.787,
12/03/22 19:12:01,0,13.03,-0.004,0.020,28.8,0.00,1.300,8.180,5.040,0.368,0.227,0.333,0.108,54.071,49.168,19.243,19.864,0.464,0.290,2.890,0.012,0.129,0.000,0.085,56.990,48.862,14.128,14.129,1.396,5.770,2.460,0.259,0.111,0.204,-0.069,54.310,51.318,16.904,17.570,
12/03/22 19:27:01,0,13.03,-0.003,0.021,28.8,0.00,1.267,8.010,4.880,0.360,0.220,0.310,0.094,50.862,48.281,19.199,19.740,0.092,-1.460,2.170,-0.067,0.098,-0.075,0.058,55.553,48.665,13.937,14.021,1.182,5.090,1.870,0.229,0.084,0.171,-0.092,52.395,51.467,16.866,17.462,
12/03/22 19:42:01,0,13.02,-0.004,0.021,28.8,0.01,1.139,7.170,4.420,0.322,0.198,0.285,0.082,51.426,48.848,18.906,19.477,0.447,0.510,2.540,0.023,0.114,0.007,0.070,57.737,49.189,13.730,13.858,1.213,5.410,1.730,0.243,0.078,0.183,-0.097,53.008,51.409,16.642,17.296,
12/03/22 19:57:01,0,13.02,-0.004,0.021,28.8,0.01,1.120,7.180,4.200,0.322,0.189,0.280,0.069,50.039,47.459,18.677,19.263,0.284,-0.420,2.390,-0.020,0.107,-0.036,0.064,57.784,48.150,13.577,13.740,1.231,5.740,1.490,0.258,0.067,0.182,-0.108,53.366,50.528,16.386,17.101,
12/03/22 20:12:01,0,13.01,-0.004,0.021,28.8,0.00,0.968,6.210,3.630,0.279,0.163,0.241,0.056,50.398,47.406,18.354,18.987,0.266,-0.310,2.160,-0.015,0.097,-0.031,0.055,57.436,47.386,13.401,13.603,1.013,4.800,1.140,0.216,0.051,0.162,-0.118,52.044,50.290,16.138,16.881,
12/03/22 20:27:01,0,13.01,-0.004,0.020,28.8,0.00,0.826,5.150,3.250,0.232,0.146,0.209,0.044,50.948,47.545,18.056,18.719,0.236,-0.350,2.000,-0.017,0.090,-0.029,0.045,58.048,48.571,13.265,13.482,0.998,4.880,0.970,0.219,0.043,0.156,-0.122,52.903,50.170,15.866,16.658,
12/03/22 20:42:01,0,13.00,-0.003,0.020,28.8,0.00,0.732,4.850,2.580,0.218,0.116,0.189,0.022,51.266,47.861,17.858,18.497,0.137,-0.640,1.620,-0.030,0.073,-0.041,0.036,57.283,47.908,13.147,13.373,0.764,4.040,0.430,0.182,0.019,0.129,-0.138,52.234,49.654,15.684,16.458,
12/03/22 20:57:01,0,13.00,-0.004,0.021,28.8,0.00,0.778,5.180,2.710,0.233,0.122,0.200,0.025,50.737,46.508,17.561,18.258,0.154,-0.470,1.550,-0.022,0.070,-0.034,0.033,58.269,48.219,13.011,13.264,0.781,4.140,0.430,0.186,0.020,0.131,-0.138,52.398,50.231,15.473,16.271,
12/03/22 21:12:01,0,12.99,-0.003,0.020,28.8,0.00,0.670,4.520,2.280,0.203,0.103,0.178,0.011,50.065,46.403,17.243,17.992,-0.090,-1.890,1.360,-0.086,0.061,-0.089,0.031,54.956,48.637,12.782,13.128,0.646,3.600,0.170,0.162,0.008,0.111,-0.149,51.866,49.288,15.225,16.062,
12/03/22 21:27:01,0,12.99,-0.003,0.020,28.8,0.00,0.674,4.600,2.240,0.207,0.100,0.184,0.014,52.018,47.221,16.931,17.705,0.122,-0.470,1.330,-0.022,0.060,-0.031,0.027,58.319,48.840,12.651,12.980,0.499,3.060,-0.150,0.138,-0.008,0.096,-0.155,52.586,49.181,14.975,15.837,
12/03/22 21:42:01,0,12.98,-0.004,0.020,28.8,0.00,0.528,3.580,1.780,0.161,0.079,0.142,-0.006,49.651,46.504,16.694,17.479,-0.168,-2.180,1.130,-0.099,0.051,-0.103,0.018,56.625,47.814,12.470,12.864,0.462,3.010,-0.320,0.135,-0.016,0.093,-0.158,51.332,48.600,14.795,15.647,
12/03/22 21:57:01,0,12.98,-0.003,0.020,28.8,0.01,0.554,3.790,1.820,0.170,0.082,0.149,-0.003,52.167,46.701,16.426,17.229,0.054,-0.640,1.050,-0.030,0.047,-0.041,0.015,58.126,48.333,12.341,12.725,0.531,3.250,-0.150,0.146,-0.008,0.099,-0.158,52.025,48.879,14.588,15.453,
12/03/22 22:12:01,0,12.97,-0.003,0.020,28.8,0.00,0.512,3.680,1.510,0.165,0.068,0.138,-0.017,50.846,47.184,16.102,16.986,0.027,-0.530,0.750,-0.025,0.034,-0.036,0.000,58.966,47.824,12.163,12.594,0.395,2.790,-0.500,0.125,-0.023,0.077,-0.165,53.008,50.429,14.411,15.273,
12/03/22 22:27:01,0,12.97,-0.004,0.021,28.8,0.00,0.564,3.950,1.760,0.178,0.079,0.156,-0.003,51.605,47.376,15.845,16.730,0.114,-0.240,1.050,-0.012,0.047,-0.024,0.012,58.495,48.030,12.042,12.469,0.355,2.650,-0.590,0.119,-0.027,0.074,-0.172,51.714,48.725,14.226,15.094,
12/03/22 22:42:01,0,12.97,-0.004,0.020,28.8,0.00,0.572,4.030,1.760,0.181,0.079,0.156,-0.006,51.082,47.422,15.606,16.506,0.052,-0.580,0.970,-0.027,0.044,-0.036,0.009,58.492,48.439,11.903,12.346,0.443,2.900,-0.320,0.131,-0.016,0.082,-0.167,51.539,49.786,14.010,14.906,
12/03/22 22:57:01,0,12.96,-0.004,0.021,28.8,0.00,0.461,3.340,1.320,0.151,0.059,0.128,-0.017,50.932,46.858,15.415,16.299,0.036,-0.470,0.750,-0.022,0.033,-0.031,0.003,58.601,48.703,11.806,12.246,0.280,2.380,-0.770,0.106,-0.035,0.066,-0.177,52.718,49.316,13.783,14.700,
12/03/22 23:12:01,0,12.96,-0.004,0.020,28.8,0.00,0.466,3.340,1.360,0.151,0.061,0.134,-0.011,51.753,47.371,15.355,16.151,0.047,-0.530,0.890,-0.025,0.040,-0.036,0.009,57.933,49.692,11.793,12.178,0.352,2.630,-0.590,0.118,-0.027,0.073,-0.173,53.454,50.464,13.613,14.521,
12/03/22 23:27:01,0,12.96,-0.003,0.020,28.8,0.00,0.498,3.500,1.540,0.157,0.069,0.136,-0.011,50.676,47.684,15.220,16.021,-0.118,-1.270,0.520,-0.058,0.024,-0.066,0.000,56.629,48.233,11.664,12.095,0.307,2.620,-0.850,0.118,-0.039,0.073,-0.184,52.000,50.247,13.426,14.342,
12/03/22 23:42:01,0,12.95,-0.004,0.021,28.8,0.00,0.449,3.270,1.270,0.147,0.057,0.125,-0.019,50.366,47.634,14.963,15.826,0.001,-0.640,0.680,-0.030,0.030,-0.039,0.000,57.885,48.658,11.511,11.972,0.207,2.120,-0.940,0.096,-0.044,0.054,-0.181,50.440,48.945,13.216,14.162,
12/03/22 23:57:01,0,12.95,-0.003,0.021,28.8,0.00,0.380,2.870,0.970,0.129,0.044,0.115,-0.027,49.998,47.008,14.770,15.624,-0.245,-1.970,0.380,-0.090,0.017,-0.092,-0.009,56.279,48.294,11.432,11.878,0.181,2.140,-1.120,0.096,-0.051,0.053,-0.187,51.681,49.516,13.004,13.967,
13/03/22 00:12:01,0,12.94,-0.004,0.021,28.8,0.00,0.376,2.930,0.860,0.132,0.038,0.109,-0.031,49.484,46.648,14.441,15.395,-0.251,-1.860,0.220,-0.084,0.010,-0.089,-0.016,56.281,47.468,11.139,11.717,0.055,1.650,-1.370,0.074,-0.063,0.043,-0.194,52.056,49.324,12.825,13.789,
13/03/22 00:27:01,0,12.94,-0.002,0.021,28.8,0.00,0.299,2.380,0.630,0.107,0.028,0.093,-0.039,50.994,47.331,14.160,15.129,-0.037,-0.530,0.300,-0.025,0.013,-0.036,-0.015,57.878,49.066,11.056,11.577,0.002,1.490,-1.530,0.067,-0.070,0.030,-0.199,53.455,50.207,12.658,13.614,
13/03/22 00:42:01,0,12.94,-0.003,0.020,28.8,0.00,0.295,2.350,0.620,0.105,0.028,0.091,-0.038,50.317,46.502,14.084,14.982,-0.082,-0.750,0.220,-0.035,0.010,-0.046,-0.015,58.705,48.912,11.017,11.508,0.033,1.490,-1.340,0.067,-0.062,0.033,-0.191,52.577,49.999,12.541,13.466,
13/03/22 00:57:01,0,12.93,-0.004,0.021,28.8,0.00,0.270,2.240,0.480,0.100,0.022,0.086,-0.044,49.487,46.342,14.009,14.865,-0.198,-1.450,0.160,-0.066,0.007,-0.069,-0.022,56.833,48.180,10.965,11.441,0.089,2.000,-1.530,0.090,-0.070,0.047,-0.198,52.149,49.161,12.377,13.312,
13/03/22 01:12:01,0,12.93,-0.003,0.021,28.8,0.00,0.229,1.950,0.350,0.088,0.016,0.076,-0.047,50.044,46.642,13.802,14.698,-0.214,-1.400,0.000,-0.064,0.000,-0.067,-0.022,57.677,48.191,10.859,11.351,-0.073,1.130,-1.610,0.051,-0.074,0.020,-0.202,51.728,48.740,12.236,13.161,
13/03/22 01:27:01,0,12.93,-0.004,0.020,28.8,0.00,0.295,2.410,0.550,0.108,0.025,0.091,-0.042,50.674,46.600,13.553,14.493,-0.094,-0.690,0.080,-0.032,0.003,-0.039,-0.025,58.125,47.657,10.665,11.219,-0.062,1.190,-1.610,0.053,-0.074,0.020,-0.202,51.896,49.473,12.074,13.005,
13/03/22 01:42:01,0,12.92,-0.004,0.021,28.8,0.00,0.233,2.050,0.290,0.092,0.013,0.080,-0.053,49.528,46.951,13.324,14.301,-0.249,-1.500,-0.130,-0.069,-0.007,-0.074,-0.035,56.426,47.771,10.483,11.087,-0.078,1.190,-1.700,0.053,-0.077,0.023,-0.202,52.602,49.459,11.940,12.861,
13/03/22 01:57:01,0,12.92,-0.004,0.020,28.8,0.00,0.237,2.010,0.360,0.090,0.016,0.077,-0.051,50.395,45.911,12.942,14.030,-0.123,-0.670,-0.130,-0.031,-0.007,-0.040,-0.035,59.694,48.810,10.170,10.881,-0.038,1.270,-1.540,0.057,-0.070,0.023,-0.203,53.438,50.191,11.774,12.708,
13/03/22 02:12:01,0,12.92,-0.004,0.021,28.8,0.00,0.217,1.840,0.330,0.083,0.015,0.074,-0.046,52.313,46.849,12.979,13.894,-0.099,-0.780,0.140,-0.036,0.007,-0.045,-0.019,58.615,49.387,10.315,10.837,-0.107,1.190,-1.880,0.053,-0.085,0.020,-0.206,51.469,48.893,11.645,12.558,
13/03/22 02:27:01,0,12.92,-0.003,0.021,28.8,0.00,0.172,1.650,0.060,0.074,0.003,0.064,-0.052,50.783,45.884,13.003,13.842,-0.199,-1.240,-0.050,-0.057,-0.003,-0.062,-0.028,57.626,48.555,10.335,10.827,-0.064,1.270,-1.700,0.057,-0.077,0.027,-0.199,51.948,49.527,11.548,12.430,
13/03/22 02:42:01,0,12.92,-0.003,0.020,28.8,0.00,0.061,0.900,-0.310,0.041,-0.015,0.036,-0.068,51.557,47.742,12.971,13.762,-0.155,-0.890,-0.120,-0.041,-0.007,-0.047,-0.034,57.668,48.599,10.349,10.792,-0.271,0.540,-2.190,0.024,-0.100,-0.003,-0.216,54.252,48.636,11.459,12.315,
13/03/22 02:57:01,0,12.91,-0.005,0.020,28.8,0.00,0.095,1.240,-0.310,0.056,-0.015,0.046,-0.065,51.390,46.595,13.025,13.730,-0.168,-0.830,-0.280,-0.039,-0.013,-0.045,-0.034,59.591,49.796,10.404,10.791,-0.188,0.780,-1.940,0.035,-0.088,0.007,-0.209,54.102,49.719,11.437,12.235,
13/03/22 03:12:01,0,12.91,-0.004,0.021,28.8,0.00,0.163,1.620,0.000,0.073,0.000,0.061,-0.055,50.372,46.711,13.017,13.691,-0.081,-0.530,0.000,-0.025,0.000,-0.036,-0.025,59.187,49.544,10.407,10.784,-0.132,0.950,-1.780,0.043,-0.081,0.017,-0.206,51.893,48.904,11.356,12.148,
13/03/22 03:27:01,0,12.91,-0.003,0.020,28.8,0.00,0.127,1.380,-0.120,0.062,-0.006,0.055,-0.061,50.097,46.438,12.862,13.595,-0.226,-1.210,-0.280,-0.055,-0.013,-0.063,-0.037,57.623,47.308,10.283,10.733,-0.131,1.140,-1.970,0.051,-0.090,0.017,-0.214,51.688,48.699,11.156,12.011,
13/03/22 03:42:01,0,12.91,-0.003,0.021,28.8,0.00,0.162,1.540,0.080,0.069,0.003,0.061,-0.059,49.674,46.015,12.391,13.347,-0.157,-0.910,-0.120,-0.042,-0.007,-0.053,-0.034,57.822,49.271,10.077,10.613,-0.166,0.920,-1.960,0.041,-0.089,0.000,-0.219,51.265,48.535,10.827,11.817,
13/03/22 03:57:01,0,12.91,-0.003,0.020,28.8,0.00,-0.020,0.460,-0.700,0.021,-0.033,0.021,-0.085,48.038,44.636,11.768,12.946,-0.254,-1.260,-0.420,-0.058,-0.020,-0.058,-0.043,57.874,48.236,9.900,10.465,-0.351,0.350,-2.480,0.015,-0.113,-0.010,-0.241,50.297,46.895,10.377,11.534,
13/03/22 04:12:01,0,12.91,-0.003,0.020,28.8,0.00,0.210,1.970,0.130,0.088,0.006,0.075,-0.051,53.855,46.897,11.771,12.713,-0.125,-0.620,-0.200,-0.029,-0.010,-0.038,-0.036,58.717,48.506,9.941,10.413,-0.123,1.170,-1.960,0.053,-0.089,0.022,-0.207,54.675,49.883,10.276,11.305,
13/03/22 04:27:01,0,12.91,-0.005,0.020,28.8,0.00,0.155,1.590,-0.040,0.071,-0.003,0.061,-0.063,49.378,47.058,11.757,12.668,-0.285,-1.310,-0.580,-0.060,-0.027,-0.068,-0.046,58.603,48.134,9.770,10.328,-0.255,0.540,-2.100,0.024,-0.096,0.000,-0.213,52.191,50.593,10.341,11.250,
13/03/22 04:42:01,0,12.91,-0.004,0.020,28.8,0.00,0.184,1.700,0.140,0.076,0.006,0.067,-0.052,51.695,46.489,11.566,12.485,-0.130,-0.580,-0.280,-0.027,-0.013,-0.038,-0.037,58.335,47.453,9.715,10.238,-0.130,1.240,-2.070,0.056,-0.094,0.026,-0.216,53.538,48.900,10.148,11.126,
